-1.188,-0.16049,-0.65642,-0.38152,0.21008,-0.4377,-0.14307,0.15479,0.15525,-0.16236,-0.01051,-0.0248099,0.1757,-0.14304,-0.03153,-0.10437,0.09978,0.2002,0.07904,-0.15801,-1.0465,-0.0863,B
-1.188,-0.16049,-0.88474,-0.38152,0.27472,-0.68573,-0.15813,0.140107,0.069,-0.16236,-0.01051,-0.0260226,0.12299,-0.14304,-0.03153,-0.0872226,0.09978,0.1274,0.07904,-0.117023,-1.092,-0.0863,B
-1.2672,-0.16049,-0.87047,-0.36646,0.3232,-0.71491,-0.18072,0.140789,0.2415,-0.16236,-0.01051,-0.0343207,0.1757,-0.14304,-0.03153,-0.0710407,0.09978,0.2002,0.07904,-0.118721,-1.1284,-0.0863,B
-0.98208,-0.11672,-1.02744,-0.41164,0.35552,-0.84622,-0.21084,0.163743,0.18975,-0.16236,-0.01051,-0.0338173,0.22841,-0.07152,-0.03153,-0.0950173,0.1663,0.2002,0.07904,-0.142697,-1.1011,-0.0863,B
-0.90288,-0.16049,-0.88474,-0.44176,0.30704,-0.46688,-0.1506,0.163402,0.1725,-0.16236,-0.01051,-0.0296682,0.15813,-0.07152,-0.03153,-0.103108,0.09978,0.2002,0.07904,-0.174628,-1.0738,-0.0863,B
-0.98208,-0.16049,-1.05598,-0.40662,0.21008,-0.61278,-0.15813,0.167955,0.1035,-0.0902,-0.01051,-0.025115,0.14056,-0.07152,-0.03153,-0.116915,0.09978,0.2002,0.07904,-0.188435,-1.0192,-0.0863,B
-0.82368,-0.18967,-0.92755,-0.41164,0.17776,-0.55442,-0.13554,0.16526,0.069,-0.30668,-0.01051,-0.0322995,0.21084,-0.42912,0.03153,-0.0996195,0.03326,-0.2548,0.02964,-0.15326,-0.8736,-0.0863,B
-1.04544,-0.16049,-0.75631,-0.38152,0.29088,-0.5836,-0.17319,0.184496,0.18975,-0.23452,-0.01051,-0.0265335,0.21084,-0.19668,-0.01051,-0.130574,0.09978,0.0728,0.07904,-0.208054,-1.0101,-0.0863,B
-1.1088,-0.21885,-0.94182,-0.37148,0.27472,-0.7295,-0.21084,0.182979,0.207,-0.23452,0.03153,-0.0280513,0.14056,-0.19668,-0.01051,-0.125971,0.03326,0.0546,0.07904,-0.215371,-0.9828,-0.0863,B
-1.21968,-0.20426,-0.69923,-0.33634,0.27472,-0.51065,-0.15813,0.171332,0.15525,-0.16236,0.03153,-0.0262285,0.12299,-0.12516,-0.01051,-0.118028,0.03326,0.2002,0.03952,-0.183588,-1.1284,-0.0863,B
-1.23552,-0.20426,-0.74204,-0.32128,0.27472,-0.56901,-0.18825,0.178766,0.0345,-0.0902,0.03153,-0.0367536,0.10542,-0.05364,-0.01051,-0.104074,0.03326,0.1274,0.03952,-0.169634,-1.2285,-0.0863,B
-0.80784,-0.02918,-0.62788,-0.36646,0.14544,-0.30639,-0.12801,0.169814,0.01725,-0.16236,0.03153,-0.0277462,0.03514,-0.12516,-0.01051,-0.113426,-0.03326,0.0364,0.03952,-0.173026,-1.183,-0.0863,B
-1.1088,-0.18967,-1.05598,-0.33634,0.17776,-0.61278,-0.17319,0.173531,0.01725,-0.16236,0.03153,-0.0330088,0.12299,-0.12516,-0.01051,-0.106449,-0.01663,0.1092,0.03952,-0.160089,-1.1921,-0.0863,B
-1.06128,-0.18967,-1.01317,-0.32128,0.17776,-0.62737,-0.14307,0.181802,-0.08625,-0.0902,0.03153,-0.0337181,0.05271,-0.12516,-0.01051,-0.113278,-0.01663,0.1274,0.03952,-0.166918,-1.274,-0.0863,B
-1.17216,-0.1459,-0.84193,-0.3263,0.17776,-0.56901,-0.14307,0.166778,0.05175,-0.0902,0.03153,-0.0307818,0.12299,-0.05364,-0.01051,-0.104222,-0.01663,0.2002,0.03952,-0.157862,-1.1739,-0.0863,B
-1.1088,-0.18967,-1.07025,-0.34638,0.25856,-0.75868,-0.19578,0.166778,0.05175,-0.0902,0.03153,-0.0307818,0.12299,-0.05364,-0.01051,-0.104222,-0.01663,0.1274,0.03952,-0.181702,-1.1648,-0.0863,B
-1.06128,-0.16049,-1.01317,-0.33634,0.25856,-0.62737,-0.18072,0.180284,0.05175,-0.0902,0.03153,-0.0352358,0.12299,-0.05364,-0.01051,-0.108676,-0.01663,0.2002,0.03952,-0.186156,-1.2103,-0.0863,B
-1.14048,-0.17508,-1.01317,-0.3263,0.19392,-0.67114,-0.17319,0.163402,0.069,-0.0902,0.03153,-0.0296682,0.12299,-0.05364,-0.01051,-0.103108,-0.01663,0.1274,0.03952,-0.180588,-1.1739,-0.0863,B
-1.09296,-0.13131,-0.97036,-0.34136,0.25856,-0.70032,-0.20331,0.176908,0.05175,-0.0902,-0.01051,-0.0341223,0.12299,-0.05364,-0.01051,-0.107562,-0.01663,0.1274,0.03952,-0.185042,-1.2103,-0.0863,B
-1.12464,-0.13131,-0.95609,-0.31626,0.22624,-0.70032,-0.18072,0.157331,0.05175,-0.0902,-0.01051,-0.0357393,0.12299,-0.05364,-0.01051,-0.0846993,-0.01663,0.1274,0.03952,-0.162179,-1.2467,-0.0863,B
-1.188,-0.13131,-0.95609,-0.3514,0.1616,-0.64196,-0.14307,0.163402,-0.0345,-0.0902,-0.01051,-0.0296682,0.05271,-0.05364,-0.01051,-0.103108,-0.01663,0.1274,0.03952,-0.180588,-1.1284,-0.0863,B
-1.20384,-0.1459,-0.92755,-0.34136,0.22624,-0.53983,-0.13554,0.163402,0.0345,-0.0902,-0.01051,-0.0296682,0.05271,-0.05364,-0.01051,-0.103108,-0.01663,0.2002,0.03952,-0.180588,-1.1648,-0.0863,B
-1.06128,-0.1459,-0.8562,-0.30622,0.14544,-0.39393,-0.09789,0.190414,-0.05175,0,-0.01051,-0.0385764,0.05271,0.01788,-0.01051,-0.112016,-0.08315,0.273,0.03952,-0.189496,-1.3559,-0.0863,B
-1.04544,-0.13131,-0.7135,-0.33132,0.21008,-0.37934,-0.09789,0.183661,0.12075,0,-0.01051,-0.0363494,0.12299,0.01788,-0.01051,-0.109789,-0.01663,0.273,0.03952,-0.187269,-1.2558,-0.0863,B
-1.09296,-0.1459,-0.8562,-0.31124,0.21008,-0.53983,-0.12801,0.183661,0.05175,0,-0.01051,-0.0363494,0.12299,0.01788,-0.01051,-0.109789,-0.01663,0.2002,0.03952,-0.163429,-1.2194,-0.0863,B
-1.15632,-0.1459,-0.88474,-0.31626,0.14544,-0.56901,-0.12801,0.161884,0.069,0,-0.01051,-0.031186,0.12299,0.01788,-0.01051,-0.098506,-0.01663,0.2002,0.03952,-0.152146,-1.2558,-0.0863,B
-1.09296,-0.20426,-0.89901,-0.30622,0.21008,-0.5836,-0.12048,0.169319,0.01725,0,-0.01051,-0.0417111,0.05271,0.01788,-0.01051,-0.0845511,-0.01663,0.273,0.03952,-0.138191,-1.3104,-0.0863,B
-1.09296,-0.13131,-0.95609,-0.3263,0.27472,-0.62737,-0.16566,0.169319,0.1035,0,-0.01051,-0.0417111,0.12299,0.01788,-0.01051,-0.0845511,-0.01663,0.2002,0.03952,-0.138191,-1.2376,-0.0863,B
-1.28304,-0.18967,-0.58507,-0.32128,0.27472,-0.52524,-0.16566,0.155813,0.15525,0,-0.01051,-0.037257,0.12299,0.01788,-0.01051,-0.080097,-0.01663,0.273,0.03952,-0.133737,-1.2922,-0.0863,B
-1.188,-0.1459,-0.84193,-0.34638,0.19392,-0.53983,-0.13554,0.161884,0.08625,-0.07216,-0.01051,-0.031186,0.12299,0.01788,-0.01051,-0.098506,-0.01663,0.2002,0.03952,-0.175986,-1.1739,-0.0863,B
-1.09296,-0.18967,-0.69923,-0.3514,0.25856,-0.55442,-0.12048,0.161884,0.18975,-0.07216,-0.01051,-0.031186,0.12299,0.01788,-0.01051,-0.098506,-0.01663,0.273,0.03952,-0.175986,-1.2194,-0.0863,B
-1.21968,-0.13131,-0.58507,-0.34136,0.25856,-0.48147,-0.11295,0.161884,0.25875,-0.07216,-0.01051,-0.031186,0.19327,0.01788,-0.01051,-0.098506,0.04989,0.273,0.03952,-0.175986,-1.1557,-0.0863,B
-1.04544,-0.1459,-0.62788,-0.37148,0.25856,-0.39393,-0.11295,0.161884,0.25875,-0.07216,-0.01051,-0.031186,0.19327,0.01788,-0.01051,-0.098506,0.04989,0.273,0.03952,-0.175986,-1.1739,-0.0863,B
-1.12464,-0.13131,-0.47091,-0.3514,0.25856,-0.42311,-0.11295,0.161884,0.25875,-0.07216,-0.01051,-0.031186,0.19327,0.01788,-0.01051,-0.098506,0.04989,0.273,0.03952,-0.175986,-1.2285,-0.0863,B
-1.188,-0.08754,-0.45664,-0.3514,0.25856,-0.45229,-0.12048,0.148378,0.25875,-0.07216,-0.01051,-0.0267319,0.19327,0.01788,-0.01051,-0.0940519,0.04989,0.273,0.03952,-0.171532,-1.1284,-0.0863,B
-1.188,-0.11672,-0.64215,-0.34136,0.25856,-0.52524,-0.14307,0.148378,0.25875,-0.07216,-0.01051,-0.0267319,0.19327,0.01788,-0.01051,-0.0940519,0.04989,0.273,0.03952,-0.171532,-1.2558,-0.0863,B
-1.17216,-0.07295,-0.55653,-0.36646,0.25856,-0.39393,-0.10542,0.161884,0.2415,-0.07216,-0.01051,-0.031186,0.19327,0.01788,-0.01051,-0.098506,0.04989,0.273,0.03952,-0.175986,-1.2194,-0.0863,B
-1.20384,-0.1459,-0.52799,-0.3514,0.25856,-0.51065,-0.10542,0.155967,0.25875,-0.07216,0.03153,-0.0191431,0.19327,0.01788,-0.05255,-0.117063,0.04989,0.273,0.03952,-0.194543,-1.1739,-0.0863,B
-1.23552,-0.16049,-0.64215,-0.32128,0.3232,-0.5836,-0.13554,0.169473,0.2415,0,0.03153,-0.0235972,0.19327,0.01788,-0.05255,-0.121517,0.04989,0.273,0.03952,-0.198997,-1.2194,-0.0863,B
-1.20384,-0.13131,-0.7135,-0.34638,0.25856,-0.64196,-0.12801,0.159343,0.1725,0,0.03153,-0.0202566,0.12299,0.01788,-0.05255,-0.118177,0.04989,0.273,0.03952,-0.195657,-1.2558,-0.0863,B
-1.14048,-0.11672,-0.61361,-0.35642,0.25856,-0.55442,-0.12048,0.159343,0.2415,0,0.03153,-0.0202566,0.1757,0.01788,-0.05255,-0.118177,0.04989,0.273,0.03952,-0.195657,-1.2012,-0.0863,B
-1.17216,-0.10213,-0.55653,-0.38152,0.3232,-0.55442,-0.12801,0.159343,0.207,0,0.03153,-0.0202566,0.1757,0.01788,-0.05255,-0.118177,0.04989,0.273,0.03952,-0.195657,-1.1921,-0.0863,B
-1.12464,-0.11672,-0.54226,-0.3514,0.3232,-0.61278,-0.12048,0.16272,0.25875,0,0.03153,-0.0213702,0.19327,0.01788,-0.05255,-0.11929,0.04989,0.273,0.03952,-0.22061,-1.1466,-0.0863,B
-1.14048,-0.13131,-0.48518,-0.33634,0.3232,-0.45229,-0.11295,0.16272,0.207,0,0.03153,-0.0213702,0.19327,0.01788,-0.05255,-0.11929,0.04989,0.3458,0,-0.22061,-1.2376,-0.0863,B
-1.33056,-0.11672,-0.2854,-0.33634,0.3232,-0.39393,-0.08283,0.16272,0.25875,0,0.03153,-0.0213702,0.19327,0.01788,-0.05255,-0.11929,0.04989,0.3458,0.03952,-0.22061,-1.183,-0.0863,B
-1.20384,-0.17508,-0.5708,-0.34136,0.3232,-0.5836,-0.11295,0.168791,0.276,0,0.03153,-0.0152991,0.19327,0.01788,-0.05255,-0.137699,0.11641,0.273,0,-0.239019,-1.1921,-0.0863,B
-1.188,-0.16049,-0.39956,-0.37148,0.3232,-0.45229,-0.08283,0.159343,0.36225,0,0.03153,-0.0202566,0.26355,0.01788,-0.05255,-0.118177,0.11641,0.3458,0.03952,-0.219497,-1.1011,-0.0863,B
-1.1088,-0.05836,-0.41383,-0.4016,0.3232,-0.48147,-0.11295,0.160861,0.3105,0,0.03153,-0.0187389,0.19327,0.01788,-0.05255,-0.122779,0.11641,0.273,0.03952,-0.224099,-1.0283,-0.0863,B
-1.188,-0.1459,-0.41383,-0.36144,0.25856,-0.4377,-0.10542,0.164238,0.2415,0,0.03153,-0.0198524,0.1757,0.01788,-0.05255,-0.123892,0.04989,0.273,0.03952,-0.225212,-1.1284,-0.0863,B
-1.188,-0.13131,-0.39956,-0.38152,0.25856,-0.42311,-0.09036,0.146519,0.22425,-0.1804,-0.01051,-0.0241006,0.24598,-0.12516,-0.04204,-0.0975406,0.04989,0.091,0.00988,-0.115421,-1.1193,-0.0863,B
-1.188,-0.08754,-0.32821,-0.38654,0.33936,-0.35016,-0.09036,0.145837,0.36225,-0.10824,-0.01051,-0.0158026,0.28112,-0.05364,-0.04204,-0.113723,0.09978,0.2366,0.00988,-0.179283,-1.0829,-0.0863,B
-1.20384,-0.08754,-0.27113,-0.38152,0.35552,-0.35016,-0.09036,0.148532,0.29325,-0.10824,-0.01051,-0.008618,0.21084,-0.05364,-0.04204,-0.131018,0.09978,0.2366,0.00988,-0.196578,-1.0829,-0.0863,B
-1.40976,-0.1459,-0.2854,-0.34638,0.33936,-0.39393,-0.08283,0.145837,0.36225,-0.10824,-0.01051,-0.0158026,0.21084,-0.05364,-0.04204,-0.113723,0.09978,0.2366,0.00988,-0.179283,-1.1193,-0.0863,B
-1.28304,-0.11672,-0.21405,-0.35642,0.33936,-0.37934,-0.08283,0.142461,0.36225,-0.10824,-0.01051,-0.014689,0.21084,-0.05364,-0.04204,-0.112609,0.09978,0.1638,0.00988,-0.178169,-1.1011,-0.0863,B
-1.33056,-0.17508,-0.38529,-0.34638,0.33936,-0.45229,-0.11295,0.149214,0.276,-0.10824,-0.01051,-0.0169161,0.21084,-0.05364,-0.04204,-0.114836,0.09978,0.2366,0.00988,-0.180396,-1.1466,-0.0863,B
-1.3464,-0.18967,-0.44237,-0.33132,0.35552,-0.52524,-0.12048,0.147696,0.276,-0.10824,-0.01051,-0.0184338,0.14056,0.01788,-0.04204,-0.110234,0.03326,0.3094,0.00988,-0.175794,-1.2558,-0.0863,B
-1.20384,-0.05836,-0.17124,-0.44176,0.29088,-0.37934,-0.06024,0.147696,0.276,-0.10824,-0.01051,-0.0184338,0.21084,0.01788,-0.04204,-0.110234,0.09978,0.2184,0.00988,-0.175794,-1.0192,-0.0863,B
-1.5048,-0.13131,-0.19978,-0.32128,0.29088,-0.39393,-0.09036,0.13419,0.276,-0.10824,-0.01051,-0.0139798,0.14056,0.01788,-0.04204,-0.10578,0.03326,0.3094,0.00988,-0.17134,-1.2285,-0.0863,B
-1.3464,-0.13131,-0.27113,-0.34638,0.29088,-0.37934,-0.09036,0.147696,0.207,-0.10824,-0.01051,-0.0184338,0.14056,0.01788,-0.04204,-0.110234,0.03326,0.3094,0.00988,-0.175794,-1.2285,-0.0863,B
-1.2672,-0.13131,-0.39956,-0.3765,0.35552,-0.45229,-0.09036,0.153767,0.276,-0.10824,-0.01051,-0.0123628,0.21084,0.01788,-0.04204,-0.128643,0.09978,0.3822,0.00988,-0.218043,-1.183,-0.0863,B
-1.3464,-0.20426,-0.47091,-0.31124,0.33936,-0.52524,-0.12048,0.147696,0.276,-0.03608,-0.01051,-0.0184338,0.21084,0.01788,-0.04204,-0.110234,0.03326,0.3822,0.00988,-0.199634,-1.2558,-0.0863,B
-1.63152,-0.17508,-0.38529,-0.26606,0.27472,-0.55442,-0.12048,0.13419,0.207,-0.03608,-0.01051,-0.0139798,0.14056,0.01788,-0.04204,-0.10578,0.03326,0.3094,0.00988,-0.19518,-1.3104,-0.0863,B
-1.36224,-0.11672,-0.45664,-0.34638,0.27472,-0.56901,-0.09789,0.147696,0.207,-0.03608,-0.01051,-0.0184338,0.14056,0.01788,-0.04204,-0.110234,0.03326,0.3094,0.00988,-0.199634,-1.274,-0.0863,B
-1.48896,-0.17508,-0.44237,-0.3012,0.33936,-0.61278,-0.12801,0.147696,0.25875,-0.03608,-0.01051,-0.0184338,0.14056,0.01788,-0.04204,-0.110234,0.03326,0.3094,0.00988,-0.199634,-1.274,-0.0863,B
-1.4256,-0.11672,-0.2854,-0.33132,0.33936,-0.53983,-0.08283,0.147696,0.3105,-0.03608,-0.01051,-0.0184338,0.21084,0.01788,-0.04204,-0.110234,0.09978,0.3094,0.00988,-0.199634,-1.2012,-0.0863,B
-1.4256,-0.16049,-0.27113,-0.31626,0.27472,-0.49606,-0.08283,0.140261,0.25875,-0.03608,-0.01051,-0.00790872,0.14056,0.01788,-0.04204,-0.124189,0.09978,0.3094,0.00988,-0.237429,-1.2194,-0.0863,B
-1.61568,-0.18967,-0.39956,-0.31124,0.14544,-0.62737,-0.10542,0.130814,-0.12075,-0.10824,-0.01051,-0.0128662,0,0.01788,-0.04204,-0.104666,-0.09978,0.2184,-0.02964,-0.170226,-1.3013,-0.0863,B
-1.67904,-0.11672,-0.32821,-0.28112,0.27472,-0.59819,-0.10542,0.140943,0.32775,-0.10824,-0.01051,-0.0162068,0.15813,0.01788,-0.04204,-0.108007,0.09978,0.2912,0.00988,-0.173567,-1.1466,-0.0863,B
-1.8216,-0.16049,-0.34248,-0.24096,0.27472,-0.70032,-0.14307,0.127437,0.25875,-0.10824,-0.01051,-0.0117527,0.1757,0.01788,-0.04204,-0.103553,0.09978,0.2912,0.00988,-0.169113,-1.2376,-0.0863,B
-1.7424,-0.20426,-0.41383,-0.26104,0.14544,-0.71491,-0.12048,0.11579,0.08625,-0.1804,-0.01051,-0.00992992,0.05271,0.01788,-0.04204,-0.0956099,-0.04989,0.3276,0.00988,-0.13137,-1.3559,-0.0863,B
-1.80576,-0.16049,-0.45664,-0.24598,0.14544,-0.78786,-0.15813,0.129296,0.069,-0.1804,-0.01051,-0.014384,0.05271,0.01788,-0.04204,-0.100064,-0.04989,0.182,-0.03952,-0.159664,-1.3377,-0.0863,B
-1.48896,-0.16049,-0.39956,-0.31124,0.27472,-0.68573,-0.12801,0.135367,0.2415,-0.1804,-0.01051,-0.00831296,0.12299,0.01788,-0.04204,-0.118473,0.01663,0.3276,0,-0.201913,-1.2285,-0.0863,B
-1.33056,-0.20426,-0.55653,-0.31124,0.14544,-0.52524,-0.09036,0.163061,-0.18975,-0.12628,-0.01051,-0.0255192,-0.15813,0.01788,-0.08408,-0.111199,-0.13304,0.2366,-0.03952,-0.140999,-1.3832,-0.0863,B
-1.2672,-0.20426,-0.5708,-0.28614,0.25856,-0.56901,-0.09036,0.164238,0.1035,-0.12628,-0.01051,-0.0198524,0.07028,0.01788,-0.08408,-0.123892,-0.06652,0.3094,0,-0.177532,-1.2922,-0.0863,B
-1.28304,-0.1459,-0.55653,-0.28614,0.3232,-0.62737,-0.12048,0.164238,0.1725,-0.12628,-0.01051,-0.0198524,0.07028,0.01788,-0.08408,-0.123892,0,0.3094,0,-0.201372,-1.2558,-0.0863,B
-1.584,-0.18967,-0.51372,-0.26606,0.30704,-0.70032,-0.14307,0.165755,0.1725,-0.12628,-0.01051,-0.0183346,0.07028,0.01788,-0.08408,-0.128495,0,0.3094,0,-0.205975,-1.2649,-0.0863,B
-1.44144,-0.20426,-0.44237,-0.29116,0.30704,-0.64196,-0.12801,0.165755,0.1725,-0.12628,-0.01051,-0.0183346,0.07028,0.01788,-0.08408,-0.128495,0,0.3094,0,-0.205975,-1.3013,-0.0863,B
-1.64736,-0.13131,-0.32821,-0.26606,0.2424,-0.59819,-0.11295,0.146178,0.18975,-0.12628,-0.01051,-0.0199516,0.07028,0.01788,-0.08408,-0.105632,0,0.3094,0,-0.183112,-1.3377,-0.0863,B
-1.48896,-0.16049,-0.27113,-0.28112,0.2424,-0.56901,-0.08283,0.159684,0.18975,-0.12628,-0.01051,-0.0244057,0.07028,0.01788,-0.08408,-0.110086,0,0.3094,0,-0.187566,-1.2467,-0.0863,B
-1.7424,-0.20426,-0.47091,-0.26104,0.30704,-0.71491,-0.15813,0.152249,0.138,-0.12628,-0.01051,-0.0138806,0.07028,0.01788,-0.08408,-0.124041,0,0.3094,0,-0.201521,-1.3286,-0.0863,B
-1.78992,-0.13131,-0.18551,-0.24598,0.2424,-0.39393,-0.06777,0.152931,0.138,-0.05412,-0.01051,-0.0221786,0.05271,0.01788,-0.08408,-0.107859,0,0.3094,0,-0.185339,-1.4105,-0.0863,B
-0.99792,-0.26262,-1.11306,-0.40662,0.30704,-0.90458,-0.2259,0.163061,0.12075,-0.05412,-0.01051,-0.0255192,0.07028,0.01788,-0.04204,-0.111199,0,0.3094,0,-0.188679,-1.2103,-0.0863,B
-0.9504,-0.20426,-1.04171,-0.4016,0.30704,-0.81704,-0.18825,0.167955,0.18975,-0.05412,-0.01051,-0.025115,0.15813,0.01788,-0.04204,-0.116915,0,0.3094,0,-0.194395,-1.1466,-0.0863,B
-1.07712,-0.16049,-0.95609,-0.35642,0.37168,-0.80245,-0.17319,0.167955,0.18975,-0.05412,-0.01051,-0.025115,0.15813,0.01788,-0.04204,-0.116915,0,0.2366,0,-0.170555,-1.183,-0.0863,B
-1.39392,-0.20426,-0.64215,-0.31626,0.37168,-0.77327,-0.13554,0.154449,0.18975,-0.05412,-0.01051,-0.0206609,0.15813,0.01788,-0.04204,-0.112461,0,0.2366,0,-0.166101,-1.2194,-0.0863,B
-1.17216,-0.18967,-0.69923,-0.36646,0.37168,-0.77327,-0.12801,0.16052,0.18975,-0.12628,0.04204,-0.0145898,0.15813,0.01788,-0.04204,-0.13087,0,0.2366,0,-0.18451,-1.2194,-0.0863,B
-1.21968,-0.20426,-0.55653,-0.34136,0.43632,-0.75868,-0.12801,0.162038,0.207,-0.12628,0.04204,-0.0130721,0.1757,0.01788,-0.04204,-0.135472,0.06652,0.2366,0,-0.189112,-1.1739,-0.0863,B
-1.20384,-0.16049,-0.64215,-0.36646,0.43632,-0.77327,-0.12048,0.155967,0.138,-0.12628,0.04204,-0.0191431,0.10542,0.01788,-0.04204,-0.117063,0.06652,0.2366,0,-0.170703,-1.2467,-0.0863,B
-1.28304,-0.11672,-0.54226,-0.33132,0.30704,-0.78786,-0.12048,0.162038,0.08625,-0.12628,0.04204,-0.0130721,0.10542,0.01788,-0.04204,-0.135472,0,0.2366,0,-0.189112,-1.2467,-0.0863,B
-1.2672,-0.1459,-0.48518,-0.34638,0.30704,-0.71491,-0.12048,0.143979,0.1725,-0.12628,0.04204,-0.0131713,0.1757,0.01788,-0.04204,-0.117211,0.06652,0.2366,0,-0.170851,-1.1557,-0.0863,B
-1.2672,-0.08754,-0.51372,-0.33132,0.37168,-0.78786,-0.14307,0.137908,0.3105,-0.12628,0.04204,-0.0192423,0.24598,0.01788,-0.04204,-0.0988023,0.06652,0.2366,0,-0.152442,-1.1648,-0.0863,B
-1.31472,0.16049,-0.08562,-0.18072,-0.21008,-0.55442,-0.0753,0.0486346,-0.207,-0.64944,-0.04204,-0.0321854,0.10542,-0.78672,0.01051,0.0167746,-0.01663,-0.9464,-0.0988,0.0227346,-1.0283,-0.0863,C
-1.78992,0.18967,-0.55653,-0.04016,-0.5656,-0.91917,-0.15813,0.0564104,-0.77625,-1.13652,-0.26275,-0.0468596,-0.10542,-1.23372,-0.19969,0.0388204,-0.11641,-1.2012,-0.22724,0.0626604,-1.4469,-0.0863,C
-1.64736,0.1459,-0.87047,-0.06024,-0.37168,-1.15261,-0.29367,0.0233275,-0.43125,-1.29888,-0.39938,-0.0440225,0.10542,-1.50192,-0.32581,0.0661375,-0.01663,-1.4924,-0.43472,0.0840175,-1.4196,-0.0863,C
-1.78992,0.1459,-0.55653,-0.06526,-0.53328,-0.94835,-0.18072,0.0744696,-0.67275,-1.11848,-0.22071,-0.0467604,-0.12299,-1.1622,-0.19969,0.0205596,-0.08315,-1.2012,-0.20748,0.0384396,-1.5288,-0.0863,C
-1.83744,0.18967,-0.51372,-0.04518,-0.4848,-0.91917,-0.16566,0.0801997,-0.6555,-1.04632,-0.2102,-0.0365403,-0.12299,-1.14432,-0.22071,-0.00594032,-0.11641,-1.1648,-0.12844,0.0119397,-1.4924,-0.0863,C
-1.72656,0.17508,-0.55653,-0.04518,-0.42016,-0.90458,-0.16566,0.0731058,-0.4485,-0.9922,-0.18918,-0.0301642,0.01757,-1.10856,-0.16816,-0.0118042,-0.03326,-1.1102,-0.12844,0.00607576,-1.3468,-0.0863,C
-1.61568,0.21885,-0.09989,-0.04518,-0.04848,-0.71491,-0.10542,0.00086896,-0.12075,-0.95612,-0.15765,-0.030561,0.19327,-1.10856,-0.13663,0.061239,-0.01663,-1.2012,-0.21736,0.085079,-1.1921,-0.0863,C
-1.63152,0.1459,-0.4281,-0.0502,-0.2424,-0.8754,-0.15813,0.0170694,-0.3105,-0.9922,-0.18918,-0.0278306,0.08785,-1.14432,-0.13663,0.0394894,-0.04989,-1.1466,-0.18772,0.0633294,-1.2558,-0.05178,C
-1.75824,0.20426,-0.37102,-0.0502,-0.3232,-0.77327,-0.12048,0.0467758,-0.46575,-0.92004,-0.16816,-0.0295542,0,-1.14432,-0.17867,0.0132858,-0.11641,-1.183,-0.20748,0.0311658,-1.3013,-0.0863,C
-1.75824,0.20426,-0.21405,-0.0502,-0.30704,-0.77327,-0.13554,0.0305754,-0.414,-0.902,-0.16816,-0.0322846,0,-1.0728,-0.13663,0.0350354,-0.09978,-1.0374,-0.17784,0.0529154,-1.3559,-0.0863,C
-1.77408,0.20426,-0.94182,-0.03012,-0.59792,-1.06507,-0.28614,0.0624814,-0.77625,-1.33496,-0.40989,-0.0407886,-0.1757,-1.46616,-0.39938,0.0204114,-0.1663,-1.547,-0.50388,0.0442514,-1.3559,-0.0863,C
-1.69488,0.18967,-0.59934,-0.05522,-0.46864,-0.8754,-0.1506,0.0293986,-0.621,-1.04632,-0.19969,-0.0379514,-0.05271,-1.28736,-0.24173,0.0477286,-0.09978,-1.3832,-0.36556,0.0715686,-1.3195,-0.0863,C
-1.7424,0.11672,-0.94182,-0.05522,-0.46864,-1.21097,-0.34638,0.026704,-0.56925,-1.37104,-0.44142,-0.045136,0,-1.55556,-0.36785,0.065024,-0.09978,-1.5834,-0.55328,0.082904,-1.3377,-0.0863,C
-1.8216,0.18967,-0.74204,-0.05522,-0.69488,-1.00671,-0.2259,0.0775051,-0.966,-1.11848,-0.28377,-0.0437249,-0.21084,-1.341,-0.24173,0.0113551,-0.18293,-1.4014,-0.40508,0.0292351,-1.3468,-0.0863,C
-1.59984,0.17508,-0.44237,-0.07028,-0.5656,-0.80245,-0.14307,0.039528,-0.5865,-1.04632,-0.23122,-0.041292,-0.03514,-1.18008,-0.18918,0.044388,-0.13304,-1.2558,-0.30628,0.068228,-1.2285,-0.0863,C
-1.5048,0.11672,-0.52799,-0.08534,-0.33936,-0.8754,-0.17319,0.0165746,-0.414,-1.06436,-0.24173,-0.0417954,0.01757,-1.28736,-0.25224,0.0683646,-0.06652,-1.3468,-0.38532,0.0922046,-1.2012,-0.0863,C
-1.72656,0.11672,-0.78485,-0.06024,-0.6464,-1.06507,-0.29367,0.059105,-0.966,-1.20868,-0.37836,-0.039675,-0.24598,-1.39464,-0.33632,0.021525,-0.26608,-1.5652,-0.50388,0.045365,-1.3377,-0.0863,C
-1.59984,0.17508,-0.55653,-0.06526,-0.404,-0.84622,-0.17319,0.0177514,-0.46575,-1.02828,-0.19969,-0.0361286,-0.01757,-1.26948,-0.25224,0.0556714,-0.13304,-1.4378,-0.43472,0.0795114,-1.3013,-0.0863,C
-1.47312,0.13131,-0.25686,-0.08534,-0.30704,-0.61278,-0.09789,0.0150568,-0.414,-0.84788,-0.1051,-0.0433132,0.01757,-1.10856,-0.11561,0.0729668,-0.09978,-1.3468,-0.28652,0.120647,-1.0283,-0.0863,C
-1.44144,0.13131,-0.15697,-0.09538,-0.21008,-0.55442,-0.06777,0.0057632,-0.276,-0.64944,-0.06306,-0.0301568,0.08785,-0.84036,-0.02102,0.0555232,-0.04989,-0.9282,-0.08892,0.0793632,-1.1193,-0.0863,C
